created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-10-09 21:22:25 UTC,48269,10.44,15.28,15.70,18736.00,0.02,1016.03,,15.28
2022-10-09 21:24:24 UTC,48270,9.33,13.98,14.38,18568.00,0.02,1016.33,,13.98
2022-10-09 21:26:24 UTC,48271,9.10,13.36,14.19,18568.00,0.02,1016.25,,13.36
2022-10-09 21:28:24 UTC,48272,9.14,13.59,13.97,18568.00,0.02,1016.27,,13.59
2022-10-09 21:30:24 UTC,48273,8.51,13.27,13.65,18568.00,0.02,1016.27,,13.27
2022-10-09 21:32:24 UTC,48274,8.29,12.56,13.11,18568.00,0.02,1016.24,,12.56
2022-10-09 21:34:24 UTC,48275,8.68,14.38,15.07,18568.00,0.02,1016.24,,14.38
2022-10-09 21:36:24 UTC,48276,8.84,13.07,13.07,18568.00,0.02,1016.24,,13.07
2022-10-09 21:38:25 UTC,48277,8.81,13.72,14.11,18736.00,0.02,1016.20,,13.72
2022-10-09 21:40:24 UTC,48278,8.31,12.48,12.76,18568.00,0.02,1016.15,,12.48
2022-10-09 21:42:24 UTC,48279,9.45,14.45,15.24,18568.00,0.02,1016.18,,14.45
2022-10-09 21:44:24 UTC,48280,8.91,13.60,14.26,18568.00,0.02,1016.17,,13.60
2022-10-09 21:46:26 UTC,48281,8.48,13.04,13.16,18736.00,0.02,1016.18,,13.04
2022-10-09 21:48:25 UTC,48282,9.32,14.39,14.86,18568.00,0.02,1016.19,,14.39
2022-10-09 21:50:24 UTC,48283,8.52,13.50,13.53,18568.00,0.02,1016.17,,13.50
2022-10-09 21:52:24 UTC,48284,9.25,14.05,14.61,18568.00,0.02,1016.11,,14.05
2022-10-09 21:54:24 UTC,48285,8.98,14.29,15.08,18568.00,0.02,1016.13,,14.29
2022-10-09 21:56:24 UTC,48286,9.02,14.84,15.29,18568.00,0.02,1016.11,,14.84
2022-10-09 21:58:24 UTC,48287,10.00,14.48,15.00,18568.00,0.02,1016.16,,14.48
2022-10-09 22:00:24 UTC,48288,9.38,15.55,16.59,18568.00,0.02,1016.08,,15.55
2022-10-09 22:02:24 UTC,48289,9.84,15.32,16.26,18568.00,0.02,1016.05,,15.32
2022-10-09 22:04:25 UTC,48290,10.02,16.27,16.47,18400.00,0.02,1014.89,,16.27
2022-10-09 22:06:25 UTC,48291,9.97,16.17,16.55,18400.00,0.02,1015.99,,16.17
2022-10-09 22:08:25 UTC,48292,9.75,15.88,16.48,18736.00,0.02,1015.98,,15.88
2022-10-09 22:10:24 UTC,48293,9.88,15.62,16.55,18568.00,0.02,1015.97,,15.62
2022-10-09 22:12:25 UTC,48294,10.21,15.83,16.29,18568.00,0.02,1015.93,,15.83
2022-10-09 22:14:25 UTC,48295,10.26,15.54,16.26,18568.00,0.02,1015.90,,15.54
2022-10-09 22:16:25 UTC,48296,9.84,15.93,16.53,18568.00,0.02,1015.83,,15.93
2022-10-09 22:18:25 UTC,48297,9.41,15.23,15.46,18568.00,0.02,1015.81,,15.23
2022-10-09 22:20:25 UTC,48298,10.31,17.25,17.76,18568.00,0.02,1015.84,,17.25
2022-10-09 22:22:25 UTC,48299,9.68,15.22,15.80,18568.00,0.02,1015.80,,15.22
2022-10-09 22:24:25 UTC,48300,10.64,16.16,16.50,18568.00,0.02,1015.77,,16.16
2022-10-09 22:26:25 UTC,48301,11.00,17.07,17.34,18456.00,0.02,1015.81,,17.07
2022-10-09 22:28:25 UTC,48302,10.71,17.82,18.42,18568.00,0.02,1015.84,,17.82
2022-10-09 22:30:25 UTC,48303,10.22,16.54,17.08,18568.00,0.02,1015.85,,16.54
2022-10-09 22:32:25 UTC,48304,11.43,17.90,18.14,18568.00,0.02,1015.77,,17.90
2022-10-09 22:34:25 UTC,48305,10.72,17.49,18.60,18568.00,0.02,1015.78,,17.49
2022-10-09 22:36:25 UTC,48306,11.04,18.31,18.91,18568.00,0.02,1015.72,,18.31
2022-10-09 22:38:24 UTC,48307,11.40,18.12,18.62,18568.00,0.02,1015.73,,18.12
2022-10-09 22:40:25 UTC,48308,11.47,17.05,17.07,18568.00,0.02,1015.71,,17.05
2022-10-09 22:42:25 UTC,48309,10.63,16.18,17.42,18568.00,0.02,1015.68,,16.18
2022-10-09 22:44:25 UTC,48310,11.46,17.46,17.82,18568.00,0.02,1015.71,,17.46
2022-10-09 22:46:25 UTC,48311,11.60,18.34,18.72,18568.00,0.02,1015.62,,18.34
2022-10-09 22:48:25 UTC,48312,11.76,18.25,18.42,18568.00,0.02,1015.65,,18.25
2022-10-09 22:50:25 UTC,48313,11.12,17.53,17.86,18568.00,0.02,1015.65,,17.53
2022-10-09 22:52:25 UTC,48314,10.84,18.38,19.02,18568.00,0.02,1015.64,,18.38
2022-10-09 22:54:25 UTC,48315,11.44,17.88,18.19,18568.00,0.02,1015.59,,17.88
2022-10-09 22:56:25 UTC,48316,11.36,18.93,19.48,18568.00,0.02,1015.57,,18.93
2022-10-09 22:58:25 UTC,48317,12.24,18.17,18.43,18568.00,0.02,1015.57,,18.17
2022-10-09 23:00:25 UTC,48318,11.90,18.45,18.79,18736.00,0.02,1015.54,,18.45
2022-10-09 23:02:26 UTC,48319,11.80,17.54,18.05,18568.00,0.02,1015.49,,17.54
2022-10-09 23:04:26 UTC,48320,11.58,18.04,18.54,18568.00,0.02,1015.49,,18.04
2022-10-09 23:06:26 UTC,48321,11.81,18.30,19.61,18568.00,0.02,1015.45,,18.30
2022-10-09 23:08:26 UTC,48322,12.19,18.86,19.75,18568.00,0.02,1015.41,,18.86
2022-10-09 23:10:26 UTC,48323,12.05,18.48,19.05,18568.00,0.02,1015.41,,18.48
2022-10-09 23:12:28 UTC,48324,11.39,19.75,20.63,18904.00,0.02,1015.44,,19.75
2022-10-09 23:14:26 UTC,48325,11.73,18.87,19.55,18568.00,0.02,1015.41,,18.87
2022-10-09 23:16:26 UTC,48326,11.19,18.53,20.24,18568.00,0.02,1015.39,,18.53
2022-10-09 23:18:26 UTC,48327,12.30,18.61,18.98,18736.00,0.02,1015.33,,18.61
2022-10-09 23:20:25 UTC,48328,11.28,19.05,19.76,18568.00,0.02,1015.31,,19.05
2022-10-09 23:22:26 UTC,48329,12.16,18.96,19.65,18568.00,0.02,1015.24,,18.96
2022-10-09 23:24:25 UTC,48330,13.07,20.68,21.18,18568.00,0.02,1015.18,,20.68
2022-10-09 23:26:25 UTC,48331,13.10,19.64,20.15,18568.00,0.02,1015.21,,19.64
2022-10-09 23:28:25 UTC,48332,14.00,21.75,22.27,18568.00,0.02,1015.17,,21.75
2022-10-09 23:30:27 UTC,48333,12.77,18.91,19.75,18736.00,0.02,1015.14,,18.91
2022-10-09 23:32:26 UTC,48334,13.38,20.95,22.34,18568.00,0.02,1015.10,,20.95
2022-10-09 23:34:25 UTC,48335,13.40,19.56,20.25,18568.00,0.02,1015.06,,19.56
2022-10-09 23:36:26 UTC,48336,13.52,21.36,22.04,18568.00,0.02,1015.10,,21.36
2022-10-09 23:38:25 UTC,48337,13.33,20.89,21.25,18568.00,0.02,1015.03,,20.89
2022-10-09 23:40:26 UTC,48338,13.62,22.35,22.64,18568.00,0.02,1015.01,,22.35
2022-10-09 23:42:25 UTC,48339,12.63,19.19,20.04,18568.00,0.02,1014.99,,19.19
2022-10-09 23:44:25 UTC,48340,12.95,21.26,22.04,18568.00,0.02,1015.01,,21.26
2022-10-09 23:46:26 UTC,48341,12.64,20.61,20.75,18568.00,0.02,1015.02,,20.61
2022-10-09 23:48:25 UTC,48342,13.15,20.02,20.98,18568.00,0.02,1015.00,,20.02
2022-10-09 23:50:25 UTC,48343,12.96,20.73,21.49,18568.00,0.02,1015.01,,20.73
2022-10-09 23:52:26 UTC,48344,12.93,20.53,20.83,18736.00,0.02,1014.68,,20.53
2022-10-09 23:54:25 UTC,48345,14.33,23.02,23.47,18568.00,0.02,1015.01,,23.02
2022-10-09 23:56:26 UTC,48346,13.60,20.87,21.38,18736.00,0.02,1014.98,,20.87
2022-10-09 23:58:25 UTC,48347,14.45,24.48,25.62,18568.00,0.02,1014.95,,24.48,
2022-10-10 00:00:26 UTC,48348,14.10,23.29,24.10,18568.00,0.02,1014.88,,23.29
2022-10-10 00:02:26 UTC,48349,13.97,23.83,24.33,18568.00,0.02,1014.92,,23.83
2022-10-10 00:04:38 UTC,48350,14.05,22.45,22.95,19384.00,0.02,1013.66,,22.45
2022-10-10 00:06:25 UTC,48351,15.35,25.56,26.02,18880.00,0.02,1014.85,,25.56
2022-10-10 00:08:26 UTC,48352,15.19,23.19,23.91,18880.00,0.02,1014.92,,23.19
2022-10-10 00:10:25 UTC,48353,15.40,24.40,25.04,18880.00,0.02,1014.89,,24.40
2022-10-10 00:12:26 UTC,48354,15.64,23.95,25.27,18880.00,0.02,1014.92,,23.95
2022-10-10 00:14:25 UTC,48355,15.73,23.75,24.27,18880.00,0.02,1014.89,,23.75
2022-10-10 00:16:25 UTC,48356,15.86,23.57,24.09,18880.00,0.02,1014.89,,23.57
2022-10-10 00:18:26 UTC,48357,15.66,23.76,24.17,18880.00,0.02,1014.89,,23.76
2022-10-10 00:20:37 UTC,48358,15.76,24.59,25.10,19384.00,0.02,1014.85,,24.59
2022-10-10 00:22:26 UTC,48359,14.85,24.96,25.31,18880.00,0.02,1014.86,,24.96
2022-10-10 00:24:26 UTC,48360,15.05,23.91,24.30,18880.00,0.02,1014.85,,23.91
2022-10-10 00:26:26 UTC,48361,15.16,24.59,25.16,18880.00,0.02,1014.81,,24.53
2022-10-10 00:28:26 UTC,48362,14.95,24.71,25.44,18880.00,0.02,1014.80,,24.71
2022-10-10 00:30:26 UTC,48363,15.15,24.40,25.15,18880.00,0.02,1014.84,,24.40
2022-10-10 00:32:26 UTC,48364,14.31,21.76,22.84,18880.00,0.02,1014.77,,21.76
2022-10-10 00:34:26 UTC,48365,14.26,22.66,23.21,18880.00,0.02,1014.76,,22.66
2022-10-10 00:36:37 UTC,48366,14.23,23.00,23.54,19384.00,0.02,1014.74,,23.00
2022-10-10 00:38:26 UTC,48367,14.40,23.29,23.64,18880.00,0.02,1014.71,,23.29
2022-10-10 00:40:28 UTC,48368,15.31,24.02,24.54,19216.00,0.02,1014.64,,24.02
2022-10-10 00:42:26 UTC,48369,15.08,23.97,24.88,18880.00,0.02,1014.73,,23.97
2022-10-10 00:44:26 UTC,48370,14.89,23.05,23.68,18880.00,0.02,1014.66,,23.05
2022-10-10 00:46:26 UTC,48371,14.70,23.75,24.05,18880.00,0.02,1014.62,,23.75
2022-10-10 00:48:26 UTC,48372,12.76,21.04,21.91,18880.00,0.02,1014.66,,21.04
2022-10-10 00:50:26 UTC,48373,14.30,23.12,23.64,18880.00,0.02,1014.63,,23.12
2022-10-10 00:52:38 UTC,48374,13.63,22.32,23.08,19384.00,0.02,1014.62,,22.32
2022-10-10 00:54:26 UTC,48375,13.72,21.09,21.64,18880.00,0.02,1014.66,,21.09
2022-10-10 00:56:26 UTC,48376,14.06,22.92,23.47,18880.00,0.02,1014.64,,22.92
2022-10-10 00:58:26 UTC,48377,13.96,22.21,22.30,18880.00,0.02,1014.68,,22.21
2022-10-10 01:00:26 UTC,48378,13.00,22.78,23.72,18880.00,0.02,1014.64,,22.78
2022-10-10 01:02:26 UTC,48379,14.27,23.12,23.96,19048.00,0.02,1014.63,,23.12
2022-10-10 01:04:26 UTC,48380,13.91,21.51,22.58,18880.00,0.02,1014.60,,21.51
2022-10-10 01:06:26 UTC,48381,14.32,22.56,23.30,18880.00,0.02,1014.61,,22.56
2022-10-10 01:08:38 UTC,48382,14.40,22.50,23.33,19384.00,0.02,1014.55,,22.50
2022-10-10 01:10:26 UTC,48383,13.82,21.53,22.54,18880.00,0.02,1014.50,,21.53
2022-10-10 01:12:26 UTC,48384,14.21,22.30,23.16,18880.00,0.02,1014.48,,22.30
2022-10-10 01:14:26 UTC,48385,14.24,22.22,22.73,18880.00,0.02,1014.51,,22.22
2022-10-10 01:16:26 UTC,48386,14.07,21.56,23.68,18880.00,0.02,1014.49,,21.56
2022-10-10 01:18:26 UTC,48387,14.53,23.42,24.54,18880.00,0.02,1014.46,,23.42
2022-10-10 01:20:26 UTC,48388,14.46,23.07,23.96,18880.00,0.02,1014.42,,23.07
2022-10-10 01:22:26 UTC,48389,14.39,22.56,23.22,18880.00,0.02,1014.42,,22.56
2022-10-10 01:24:38 UTC,48390,15.09,24.26,24.81,19384.00,0.02,1014.40,,24.26
2022-10-10 01:26:26 UTC,48391,15.43,24.47,25.28,18880.00,0.02,1014.40,,24.47
2022-10-10 01:28:26 UTC,48392,14.23,24.14,24.74,18880.00,0.02,1014.37,,24.14
2022-10-10 01:30:26 UTC,48393,14.22,23.44,23.70,19048.00,0.02,1014.39,,23.44
2022-10-10 01:32:26 UTC,48394,14.36,22.71,23.07,18880.00,0.02,1014.46,,22.71
2022-10-10 01:34:26 UTC,48395,13.91,23.35,24.11,18880.00,0.02,1013.90,,23.35
2022-10-10 01:36:26 UTC,48396,14.68,23.53,24.07,18880.00,0.02,1014.52,,23.53
2022-10-10 01:38:26 UTC,48397,14.38,23.21,23.84,19048.00,0.02,1014.59,,23.21
2022-10-10 01:40:38 UTC,48398,14.71,23.49,24.13,19384.00,0.02,1014.59,,23.49
2022-10-10 01:42:26 UTC,48399,14.21,25.32,25.89,18880.00,0.02,1014.59,,25.32
2022-10-10 01:44:26 UTC,48400,14.97,24.22,24.53,18880.00,0.02,1014.57,,24.22
2022-10-10 01:46:26 UTC,48401,14.95,23.05,24.23,18880.00,0.02,1014.59,,23.05
2022-10-10 01:48:26 UTC,48402,15.56,23.53,24.36,18880.00,0.02,1014.58,,23.53
2022-10-10 01:50:26 UTC,48403,14.42,24.28,24.82,18880.00,0.02,1014.59,,24.28
2022-10-10 01:52:26 UTC,48404,14.83,24.02,24.74,18880.00,0.02,1014.57,,24.02
2022-10-10 01:54:26 UTC,48405,13.98,21.54,21.95,18880.00,0.02,1014.59,,21.54
2022-10-10 01:56:38 UTC,48406,14.04,22.37,22.81,19384.00,0.02,1014.62,,22.37
2022-10-10 01:58:26 UTC,48407,15.15,23.98,24.27,18880.00,0.02,1014.58,,23.98
2022-10-10 02:00:26 UTC,48408,14.64,23.09,23.83,19048.00,0.02,1014.65,,23.09
2022-10-10 02:02:26 UTC,48409,13.49,20.89,22.04,18880.00,0.02,1014.59,,20.89
2022-10-10 02:04:26 UTC,48410,13.13,21.53,22.07,18880.00,0.02,1014.56,,21.53
2022-10-10 02:06:26 UTC,48411,13.95,23.60,24.11,18880.00,0.02,1014.61,,23.60
2022-10-10 02:08:26 UTC,48412,13.47,22.10,22.97,18880.00,0.02,1014.57,,22.10
2022-10-10 02:10:26 UTC,48413,13.58,22.22,22.73,18880.00,0.02,1014.58,,22.22
2022-10-10 02:12:38 UTC,48414,13.36,21.23,21.80,19384.00,0.02,1014.63,,21.23
2022-10-10 02:14:26 UTC,48415,12.76,21.52,22.59,18880.00,0.02,1014.66,,21.52
2022-10-10 02:16:26 UTC,48416,13.32,20.37,20.88,18880.00,0.02,1013.78,,20.37
2022-10-10 02:18:26 UTC,48417,13.14,20.55,21.61,18880.00,0.02,1014.58,,20.55
2022-10-10 02:20:26 UTC,48418,14.02,23.51,24.91,18880.00,0.02,1014.65,,23.51
2022-10-10 02:22:26 UTC,48419,14.27,22.38,23.46,18880.00,0.02,1014.61,,22.38
2022-10-10 02:24:25 UTC,48420,13.38,20.78,21.16,18880.00,0.02,1014.66,,20.78
2022-10-10 02:26:27 UTC,48421,12.41,18.69,18.93,19048.00,0.02,1014.64,,18.69
2022-10-10 02:28:38 UTC,48422,14.32,23.14,24.39,19384.00,0.02,1014.62,,23.14
2022-10-10 02:30:26 UTC,48423,14.23,22.25,22.70,18880.00,0.02,1014.61,,22.25
2022-10-10 02:32:26 UTC,48424,12.98,21.38,22.00,18768.00,0.02,1014.58,,21.38
2022-10-10 02:34:26 UTC,48425,14.16,23.25,24.21,18880.00,0.02,1014.54,,23.25
2022-10-10 02:36:26 UTC,48426,12.48,19.47,20.24,18880.00,0.02,1014.51,,19.47
2022-10-10 02:38:26 UTC,48427,12.60,20.59,21.57,18880.00,0.02,1014.49,,20.59
2022-10-10 02:40:26 UTC,48428,12.30,19.09,19.61,18880.00,0.02,1014.56,,19.09
2022-10-10 02:42:26 UTC,48429,12.60,19.35,20.00,18880.00,0.02,1014.52,,19.35
2022-10-10 02:44:38 UTC,48430,13.16,20.79,21.66,19384.00,0.02,1014.57,,20.79
2022-10-10 02:46:26 UTC,48431,12.47,21.60,22.04,18880.00,0.02,1014.51,,21.60
2022-10-10 02:48:26 UTC,48432,13.32,20.14,21.04,18880.00,0.02,1014.47,,20.14
2022-10-10 02:50:26 UTC,48433,13.00,20.28,21.16,18880.00,0.02,1014.54,,20.28
2022-10-10 02:52:26 UTC,48434,11.62,19.34,20.26,18880.00,0.02,1014.56,,19.34
2022-10-10 02:54:26 UTC,48435,12.82,19.65,20.09,18880.00,0.02,1014.54,,19.65
2022-10-10 02:56:26 UTC,48436,12.88,19.63,20.49,18880.00,0.02,1014.55,,19.63
2022-10-10 02:58:26 UTC,48437,12.88,19.97,20.74,18880.00,0.02,1014.59,,19.97
2022-10-10 03:00:38 UTC,48438,12.45,19.52,19.91,19384.00,0.02,1014.54,,19.52
2022-10-10 03:02:26 UTC,48439,13.32,21.39,22.00,18880.00,0.02,1014.52,,21.39
2022-10-10 03:04:26 UTC,48440,11.53,18.67,19.09,18880.00,0.02,1014.47,,18.67
2022-10-10 03:06:26 UTC,48441,12.63,19.91,20.53,18880.00,0.02,1014.49,,19.91
2022-10-10 03:08:26 UTC,48442,13.10,19.80,20.80,19048.00,0.02,1014.49,,19.80
2022-10-10 03:10:26 UTC,48443,13.40,21.59,22.12,18880.00,0.02,1014.56,,21.59
2022-10-10 03:12:26 UTC,48444,12.69,19.35,20.46,18880.00,0.02,1014.48,,19.35
2022-10-10 03:14:26 UTC,48445,12.77,19.42,19.82,18880.00,0.02,1014.43,,19.42
2022-10-10 03:16:38 UTC,48446,12.74,20.48,21.10,19384.00,0.02,1014.51,,20.48
2022-10-10 03:18:26 UTC,48447,13.07,21.26,21.93,18880.00,0.02,1014.44,,21.26
2022-10-10 03:20:26 UTC,48448,12.67,22.02,22.96,18880.00,0.02,1014.48,,22.02
2022-10-10 03:22:26 UTC,48449,12.62,20.62,21.70,18880.00,0.02,1014.49,,20.62
2022-10-10 03:24:26 UTC,48450,12.75,20.74,21.30,18880.00,0.02,1014.48,,20.74
2022-10-10 03:26:26 UTC,48451,12.97,19.92,20.41,18880.00,0.02,1014.47,,19.92
2022-10-10 03:28:26 UTC,48452,12.62,19.73,20.38,18880.00,0.02,1014.44,,19.73
2022-10-10 03:30:26 UTC,48453,12.68,20.54,21.89,18880.00,0.02,1014.46,,20.54
2022-10-10 03:32:38 UTC,48454,12.81,20.25,21.07,19384.00,0.02,1014.51,,20.25
2022-10-10 03:34:26 UTC,48455,11.90,19.59,20.12,18880.00,0.02,1014.52,,19.59
2022-10-10 03:36:26 UTC,48456,12.39,20.82,21.75,18880.00,0.02,1014.54,,20.82
2022-10-10 03:38:26 UTC,48457,12.47,21.11,22.00,18880.00,0.02,1014.54,,21.11
2022-10-10 03:40:26 UTC,48458,13.24,21.86,22.44,19048.00,0.02,1014.49,,21.86
2022-10-10 03:42:26 UTC,48459,13.49,21.42,22.26,18880.00,0.02,1013.59,,21.42
2022-10-10 03:44:26 UTC,48460,13.42,21.74,22.51,18880.00,0.02,1014.46,,21.74
2022-10-10 03:46:26 UTC,48461,12.56,19.54,20.35,18880.00,0.02,1014.48,,19.54
2022-10-10 03:48:38 UTC,48462,12.84,20.32,20.88,19384.00,0.02,1014.49,,20.32
2022-10-10 03:50:26 UTC,48463,13.29,21.09,21.81,18880.00,0.02,1014.51,,21.09
2022-10-10 03:52:26 UTC,48464,13.20,21.34,22.36,18880.00,0.02,1014.52,,21.34
2022-10-10 03:54:26 UTC,48465,13.02,21.04,21.50,18880.00,0.02,1014.51,,21.04
2022-10-10 03:56:26 UTC,48466,12.78,21.62,22.20,18880.00,0.02,1014.53,,21.62
2022-10-10 03:58:26 UTC,48467,13.44,20.89,21.54,18880.00,0.02,1013.73,,20.89
2022-10-10 04:00:26 UTC,48468,12.69,21.22,22.43,18880.00,0.02,1014.49,,21.22
2022-10-10 04:02:26 UTC,48469,12.71,20.43,21.05,18880.00,0.02,1014.48,,20.43
2022-10-10 04:04:38 UTC,48470,13.24,19.38,20.31,19384.00,0.02,1014.48,,19.38
2022-10-10 04:06:26 UTC,48471,12.71,19.67,20.59,18880.00,0.02,1014.49,,19.67
2022-10-10 04:08:26 UTC,48472,12.89,21.59,22.11,18880.00,0.02,1014.47,,21.59
2022-10-10 04:10:26 UTC,48473,12.93,20.44,20.67,18880.00,0.02,1014.46,,20.44
2022-10-10 04:12:26 UTC,48474,12.57,19.70,20.23,18880.00,0.02,1014.43,,19.70
2022-10-10 04:14:26 UTC,48475,12.71,20.21,21.17,18880.00,0.02,1014.41,,20.21
2022-10-10 04:16:26 UTC,48476,12.92,20.32,20.64,18880.00,0.02,1014.39,,20.32
2022-10-10 04:18:26 UTC,48477,12.78,19.84,21.24,18880.00,0.02,1014.41,,19.84
2022-10-10 04:20:38 UTC,48478,12.00,19.78,20.42,19384.00,0.02,1014.39,,19.78
2022-10-10 04:22:26 UTC,48479,13.46,21.02,21.38,18880.00,0.02,1014.37,,21.02
2022-10-10 04:24:26 UTC,48480,13.62,21.81,22.55,18880.00,0.02,1014.34,,21.81
2022-10-10 04:26:26 UTC,48481,12.81,19.14,20.09,18880.00,0.02,1014.42,,19.14
2022-10-10 04:28:26 UTC,48482,13.44,20.29,20.82,18880.00,0.02,1014.39,,20.29
2022-10-10 04:30:26 UTC,48483,12.89,22.21,22.87,18880.00,0.02,1014.41,,22.21
2022-10-10 04:32:26 UTC,48484,12.71,20.22,21.08,18880.00,0.02,1014.37,,20.22
2022-10-10 04:34:26 UTC,48485,12.15,19.47,20.47,19048.00,0.02,1014.40,,19.47
2022-10-10 04:36:38 UTC,48486,12.67,21.04,21.54,19384.00,0.02,1014.35,,21.04
2022-10-10 04:38:26 UTC,48487,12.70,19.76,20.22,18880.00,0.02,1014.37,,19.76
2022-10-10 04:40:26 UTC,48488,12.61,21.50,22.41,18880.00,0.02,1014.35,,21.50
2022-10-10 04:42:26 UTC,48489,12.81,21.66,22.39,18880.00,0.02,1014.35,,21.66
2022-10-10 04:44:27 UTC,48490,12.96,19.77,20.23,19048.00,0.02,1014.31,,19.77
2022-10-10 04:46:26 UTC,48491,13.02,21.80,22.78,18880.00,0.02,1014.37,,21.80
2022-10-10 04:48:26 UTC,48492,12.50,20.62,21.12,18880.00,0.02,1014.39,,20.62
2022-10-10 04:50:26 UTC,48493,13.14,20.72,21.07,18880.00,0.02,1014.39,,20.72
2022-10-10 04:52:38 UTC,48494,13.60,20.76,22.84,19384.00,0.02,1014.37,,20.76
2022-10-10 04:54:26 UTC,48495,14.04,22.83,23.61,18880.00,0.02,1014.41,,22.83
2022-10-10 04:56:26 UTC,48496,13.13,23.27,24.13,18880.00,0.02,1014.43,,23.27
2022-10-10 04:58:26 UTC,48497,13.55,20.91,21.29,18880.00,0.02,1014.45,,20.91
2022-10-10 05:00:26 UTC,48498,12.51,20.27,21.03,18880.00,0.02,1014.49,,20.27
2022-10-10 05:02:26 UTC,48499,13.30,21.65,22.76,18880.00,0.02,1014.52,,21.65
2022-10-10 05:04:26 UTC,48500,12.79,20.74,21.28,18880.00,0.02,1014.51,,20.74
2022-10-10 05:06:26 UTC,48501,13.31,22.38,23.36,18880.00,0.02,1014.52,,22.38
2022-10-10 05:08:38 UTC,48502,12.76,19.52,20.38,19384.00,0.02,1014.48,,19.52
2022-10-10 05:10:26 UTC,48503,13.39,21.25,21.86,18880.00,0.02,1014.51,,21.25
2022-10-10 05:12:26 UTC,48504,13.76,20.35,21.40,18880.00,0.02,1014.50,,20.35
2022-10-10 05:14:26 UTC,48505,12.48,21.41,22.03,18880.00,0.02,1014.54,,21.41
2022-10-10 05:16:26 UTC,48506,13.30,21.89,22.46,18880.00,0.02,1014.54,,21.89
2022-10-10 05:18:29 UTC,48507,12.84,20.51,20.74,19216.00,0.02,1014.56,,20.51
2022-10-10 05:20:26 UTC,48508,12.71,20.66,21.41,18880.00,0.02,1014.48,,20.66
2022-10-10 05:22:26 UTC,48509,13.54,21.54,22.11,18880.00,0.02,1014.51,,21.54
2022-10-10 05:24:38 UTC,48510,13.37,21.13,21.77,19384.00,0.02,1014.55,,21.13
2022-10-10 05:26:26 UTC,48511,13.51,21.44,22.30,18880.00,0.02,1014.54,,21.44
2022-10-10 05:28:26 UTC,48512,13.72,22.28,22.96,18880.00,0.02,1014.57,,22.28
2022-10-10 05:30:26 UTC,48513,13.29,21.38,22.00,18880.00,0.02,1014.58,,21.38
2022-10-10 05:32:26 UTC,48514,14.00,21.71,22.17,18880.00,0.02,1014.61,,21.71
2022-10-10 05:34:26 UTC,48515,12.54,20.44,21.19,18880.00,0.02,1014.56,,20.44
2022-10-10 05:36:26 UTC,48516,13.26,21.41,22.48,18880.00,0.02,1014.54,,21.41
2022-10-10 05:38:26 UTC,48517,12.95,20.38,21.48,18880.00,0.02,1014.61,,20.38
2022-10-10 05:40:38 UTC,48518,12.91,19.98,20.41,19384.00,0.02,1014.59,,19.98
2022-10-10 05:42:26 UTC,48519,13.53,22.19,22.75,18880.00,0.02,1014.61,,22.19
2022-10-10 05:44:26 UTC,48520,14.04,22.12,22.68,18880.00,0.02,1014.60,,22.12
2022-10-10 05:46:26 UTC,48521,13.04,19.69,20.07,18880.00,0.02,1014.64,,19.69
2022-10-10 05:48:26 UTC,48522,13.34,20.24,20.85,18880.00,0.02,1014.57,,20.24
2022-10-10 05:50:26 UTC,48523,13.85,21.25,21.63,18880.00,0.02,1014.58,,21.25
2022-10-10 05:52:26 UTC,48524,13.71,20.91,21.98,18880.00,0.02,1014.59,,20.91
2022-10-10 05:54:26 UTC,48525,13.34,20.98,21.91,18880.00,0.02,1014.56,,20.98
2022-10-10 05:56:38 UTC,48526,13.15,20.66,21.66,19384.00,0.02,1014.55,,20.66
2022-10-10 05:58:26 UTC,48527,13.65,20.67,21.51,18880.00,0.02,1014.52,,20.67
2022-10-10 06:00:26 UTC,48528,12.86,18.48,19.31,18880.00,0.02,1014.41,,18.48
2022-10-10 06:02:26 UTC,48529,13.96,22.58,23.27,18880.00,0.02,1012.35,,22.58
2022-10-10 06:04:26 UTC,48530,13.76,21.55,22.00,18880.00,0.02,1014.49,,21.55
2022-10-10 06:06:26 UTC,48531,12.91,20.66,21.12,18880.00,0.02,1014.49,,20.66
2022-10-10 06:08:26 UTC,48532,12.98,20.81,21.29,18880.00,0.02,1014.49,,20.81
2022-10-10 06:10:26 UTC,48533,13.35,21.00,21.53,18880.00,0.02,1014.51,,21.00
2022-10-10 06:12:38 UTC,48534,13.20,21.23,22.30,19384.00,0.02,1014.53,,21.23
2022-10-10 06:14:26 UTC,48535,13.46,20.46,20.69,18880.00,0.02,1014.51,,20.46
2022-10-10 06:16:26 UTC,48536,13.98,21.83,22.57,18880.00,0.02,1014.54,,21.83
2022-10-10 06:18:26 UTC,48537,13.50,22.62,24.09,18880.00,0.02,1014.58,,22.62
2022-10-10 06:20:26 UTC,48538,14.09,22.44,22.80,18880.00,0.02,1014.61,,22.44
2022-10-10 06:22:33 UTC,48539,13.88,22.63,23.88,19384.00,0.02,1014.64,,22.63
2022-10-10 06:24:26 UTC,48540,13.30,21.95,22.70,18880.00,0.02,1014.62,,21.95
